,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
13,2005-11-10,NSE:SAMBHAAV,2.25,2.4,2.15,2.15,82503.0,-4.444444444444448,-2.173913043478253,28.753777399980592,15.38461538461539,,0.0,4.87804878048781,-14.000000000000004,,,,,-84.61538461538461,0.25,,2.2592868825186083,2.374481773150342,2.4481437520306315,2.5285091577149776,2.6053002720666747,2.65016622033898,2.2150000000000003,,,,,,,
14,2006-08-28,NSE:SAMBHAAV,2.1,2.15,2.0,2.05,3955.0,-4.651162790697678,-4.444444444444448,24.959266118995686,7.142857142857116,,0.0,-4.651162790697678,-14.583333333333337,,,,,-92.85714285714288,0.1499999999999999,,2.221234722060679,2.343578747136023,2.422457058351236,2.5097440927065473,2.594304227075255,2.6441944171515277,2.1799999999999997,,,,,,,
15,2006-08-29,NSE:SAMBHAAV,2.15,2.15,2.15,2.15,400.0,4.87804878048781,-4.651162790697678,34.296799183753095,24.999999999999982,,0.0,0.0,-6.52173913043478,,,,100.0,-75.00000000000001,0.0,,2.2082829544132827,2.325142675980212,2.404879183618898,2.4956364812278595,2.5855061235688144,2.6392770597669357,2.165,,,,,,,
16,2006-08-30,NSE:SAMBHAAV,2.05,2.05,2.05,2.05,100.0,-4.651162790697678,4.87804878048781,30.243967842068926,9.999999999999964,,0.0,-10.869565217391305,-8.888888888888896,,,,56.59633745254681,-90.00000000000003,0.0,,2.1795042354290493,2.2989386116011437,2.3819837524176792,2.4781605407875515,2.5749020419139863,2.6334136064359215,2.1449999999999996,,,,,,,
17,2006-09-01,NSE:SAMBHAAV,2.05,2.15,2.05,2.15,1155.0,4.87804878048781,-4.651162790697678,38.11891331690333,37.499999999999986,,0.0,-4.444444444444448,0.0,,,,100.00000000000001,-62.500000000000014,0.10000000000000009,,2.174139828987404,2.2847539819248444,2.367017058713313,2.465291499972354,2.5664881400939072,2.6286035207997434,2.145,,,,,,,
18,2006-09-04,NSE:SAMBHAAV,2.05,2.05,2.05,2.05,1100.0,-4.651162790697678,4.87804878048781,33.98689736354518,12.49999999999996,,0.0,-4.651162790697678,0.0,,,,47.529592851624955,-87.50000000000004,0.0,,2.151568950989694,2.262396459836764,2.346564345247938,2.4490055587969675,2.5562606521712556,2.622846271836562,2.145,,,,,,,
19,2006-09-05,NSE:SAMBHAAV,2.05,2.15,2.0,2.0,2850.0,-2.439024390243894,-4.651162790697678,32.11254641252418,0.0,-85.30318602261033,0.0,-2.439024390243894,-6.976744186046507,,,,0.0,-100.0,0.1499999999999999,,2.1240109599006582,2.2374063208046913,2.324205355231942,2.4313974976676747,2.5452455897520228,2.616648796494905,2.13,2.25,,,,,,2.237597343716663
20,2006-09-07,NSE:SAMBHAAV,2.05,2.05,2.05,2.05,1700.0,2.499999999999991,-2.439024390243894,35.91844420761595,12.49999999999996,-84.33734939759054,0.0,-4.651162790697678,-4.651162790697678,,,,100.0,-87.50000000000004,0.0,,2.110554421736902,2.219558099775673,2.306514687152462,2.4164407330532565,2.5354387463905965,2.6110105000123687,2.1199999999999997,2.2175,,,,,,2.2235798183762623
21,2006-09-08,NSE:SAMBHAAV,2.15,2.15,2.1,2.1,4709.0,2.4390243902439157,2.499999999999991,39.56704316440743,25.00000000000003,-46.875000000000064,0.0,2.4390243902439157,-8.695652173913032,,,,100.0,-74.99999999999997,0.04999999999999982,,2.108635435966556,2.2081716140827523,2.293191158949077,2.4040312925413643,2.5268161969571192,2.605925818420206,2.1,2.1925,,,,,,2.210271392881822
22,2006-09-12,NSE:SAMBHAAV,2.1,2.1,2.1,2.1,500.0,0.0,2.4390243902439157,39.56704316440743,25.00000000000003,-51.68408826945386,0.0,-2.3255813953488293,-6.6666666666666625,,,,100.00000000000001,-74.99999999999997,0.0,,2.107065356699909,2.1978695555986807,2.280727213210427,2.3921084967554287,2.5183643910767803,2.6008917306747312,2.085,2.1675,,,,,,2.2064427215939935
23,2006-09-13,NSE:SAMBHAAV,2.0,2.15,2.0,2.1,2190.0,0.0,0.0,39.56704316440742,25.00000000000003,-59.07172995780582,0.0,2.4390243902439157,-2.3255813953488293,,,,0.0,-74.99999999999997,0.1499999999999999,,2.1057807463908347,2.1885486455416636,2.2690673930033025,2.380653261588549,2.510079947689121,2.595907733354585,2.0799999999999996,2.1475,,,,,,2.2038732367590583
24,2006-09-14,NSE:SAMBHAAV,2.15,2.15,2.15,2.15,1000.0,2.3809523809523725,0.0,43.57927306381689,37.499999999999986,9.282700421941042,0.0,7.499999999999996,4.87804878048781,,,,100.0,-62.500000000000014,0.0,,2.11382061068341,2.184877345966267,2.261385625712767,2.3716080356439004,2.502949651695277,2.5914708404853855,2.0900000000000003,2.1350000000000002,,,,,,2.195791317353485
25,2006-09-15,NSE:SAMBHAAV,2.05,2.05,2.05,2.05,410.0,-4.651162790697678,2.3809523809523725,38.12720120127552,12.49999999999996,-86.14232209737888,0.0,0.0,-4.651162790697678,-0.10584609644519238,,,0.0,-87.50000000000004,0.0,,2.102216863286426,2.17203188444567,2.247747843408718,2.358995955814728,2.493980351661707,2.586083070928317,2.0799999999999996,2.1224999999999996,,,,,2.35,2.1921826345137227
26,2006-09-18,NSE:SAMBHAAV,2.05,2.05,2.05,2.05,800.0,0.0,-4.651162790697678,38.12720120127553,12.49999999999996,-80.80808080808113,0.0,-2.380952380952394,0.0,-0.10302785742881548,,,2.606505393452004e-13,-87.50000000000004,0.0,,2.0927228881434394,2.160409800212749,2.2349899180275106,2.3468784673514054,2.485188661529792,2.5807489110185826,2.08,2.1125,,,,,2.35,2.191565351373474
27,2006-09-20,NSE:SAMBHAAV,1.95,2.05,1.95,2.05,3500.0,0.0,0.0,38.12720120127553,49.99999999999994,-109.45273631840827,25.694787229354993,-2.380952380952394,-4.651162790697678,-0.09964572877007205,,,100.0,-50.00000000000006,0.09999999999999987,,2.0849550902991774,2.149894581144868,2.223055084606381,2.3352361745140957,2.476571064271776,2.5754678273268556,2.07,2.1075,,,,,2.275,2.189139684061662
28,2006-09-21,NSE:SAMBHAAV,2.05,2.05,2.05,2.05,195.0,0.0,0.0,38.12720120127553,49.99999999999994,-67.74668630338756,26.286974807196835,-2.380952380952394,0.0,-0.09586034900871976,,,,-50.00000000000006,0.0,55.51378446115287,2.0785996193356904,2.1403808115120233,2.2118902404382275,2.32405044218021,2.468124112504018,2.5702392917315637,2.07,2.1075,,,,,2.225,2.2076776802922193
29,2006-09-22,NSE:SAMBHAAV,1.95,2.0,1.95,2.0,86.0,-2.439024390243894,0.0,35.16822936863029,25.00000000000003,-130.70051716031924,27.369522146661076,-6.976744186046507,0.0,-0.09579077399331615,,,0.0,-74.99999999999997,0.050000000000000044,53.03713830029621,2.0643087794564736,2.12701121041564,2.1982199023454387,2.311342581702555,2.4588543280979978,2.5645652689282645,2.07,2.0999999999999996,2.19,,,,2.175,2.2079067787168345
30,2006-09-25,NSE:SAMBHAAV,1.95,1.95,1.95,1.95,1000.0,-2.500000000000002,-2.439024390243894,32.455658962301385,0.0,-151.18397085610212,28.374744676163584,-4.8780487804877986,-4.8780487804877986,-0.09863323489015574,,,0.0,-100.0,0.0,47.84189537884118,2.043525365009842,2.1101529998998645,2.1822057150973464,2.297172284380886,2.4487780047693244,2.5584501916254956,2.06,2.09,2.1649999999999996,,,,2.175,2.206472224369916
31,2006-09-27,NSE:SAMBHAAV,1.85,1.9,1.85,1.9,4000.0,-2.5641025641025665,-2.500000000000002,29.966507468325034,16.666666666666618,-205.828779599271,29.792665205238034,-7.317073170731704,-9.52380952380953,-0.10372481268807654,,,0.0,-83.33333333333339,0.04999999999999982,43.553053405270134,2.0174298440989618,2.0901384284808295,2.1639988947684854,2.2815969006796752,2.4379111135857734,2.5518984484252423,2.04,2.07,2.1416666666666666,,,,2.125,2.197000585104781
32,2006-09-28,NSE:SAMBHAAV,1.9,1.9,1.9,1.9,5000.0,0.0,-2.5641025641025665,29.966507468325034,16.666666666666618,-179.19075144508727,31.109305696521456,-7.317073170731704,-9.52380952380953,-0.10653189144498798,,,0.0,-83.33333333333339,0.0,52.3093447905478,1.996078963353696,2.0720300067207504,2.1469667080092285,2.266632316339296,2.427259408366253,2.545411896699618,2.02,2.0524999999999998,2.118333333333333,,,,2.125,2.1710496814706692
33,2006-09-29,NSE:SAMBHAAV,1.9,1.9,1.9,1.9,5551.0,0.0,0.0,29.966507468325034,16.666666666666618,-154.5623836126628,32.33190043842749,-7.317073170731704,-9.52380952380953,-0.10751713102439187,-0.10335846790903984,-0.0041586631153520265,,-83.33333333333339,0.0,55.073696145124714,1.978610060925751,2.0556461965568693,2.131033372008633,2.2522545784436376,2.4168186280025648,2.5389898877772343,2.0,2.04,2.098333333333333,,,,2.125,2.005800436141721
34,2006-10-05,NSE:SAMBHAAV,1.85,1.85,1.8,1.8,16200.0,-5.263157894736835,0.0,25.148597185080078,0.0,-190.8019764348158,33.9345775403817,-9.999999999999998,-16.279069767441857,-0.11504098390256434,-0.10569497110774474,-0.0093460127948196,0.0,-100.0,0.050000000000000044,36.00567499727164,1.946135504393796,2.031298939741929,2.1096763802661407,2.2345191047791815,2.4046043977450884,2.5316367545655205,1.9649999999999999,2.0275,2.0783333333333336,,,,2.1,1.942789091001538
35,2006-10-06,NSE:SAMBHAAV,1.9,1.9,1.9,1.9,1000.0,5.555555555555548,-5.263157894736835,36.19589112292109,28.57142857142854,-99.41520467836267,34.71836137578141,-2.5641025641025665,-7.317073170731704,-0.111647524090277,-0.1068854817042512,-0.004762042386025803,100.0,-71.42857142857146,0.0,47.276122570240204,1.937747230867651,2.018794278814126,2.0961488718618737,2.2214007085133316,2.3946122314531064,2.5253518117340232,1.95,2.0149999999999997,2.065,,,,2.1,1.94041994998052
36,2006-10-09,NSE:SAMBHAAV,1.95,2.0,1.95,2.0,600.0,5.263157894736848,5.555555555555548,44.946279385342244,57.14285714285715,-23.289665211062722,34.197060752084084,5.263157894736848,-2.439024390243894,-0.0997392860710744,-0.10545624257761585,0.005716956506541443,100.0,-42.85714285714285,0.050000000000000044,55.56011240221766,1.9490659161644417,2.017004347498495,2.089945718838527,2.212718327787319,2.3867981278599757,2.5201244305227393,1.9449999999999998,2.0125,2.0566666666666666,,,,2.1,1.9406961615557963
37,2006-10-11,NSE:SAMBHAAV,1.9,1.9,1.9,1.9,2500.0,-5.000000000000004,5.263157894736848,39.16224414915652,28.57142857142854,-85.21303258145396,34.02932188204847,0.0,-7.317073170731704,-0.09725004789567526,-0.10381500364122774,0.006564955745552478,33.89967321763923,-71.42857142857146,0.0,49.61038961038959,1.9401448404981794,2.005861076308162,2.0776911563328158,2.200454863952522,2.3771585609716595,2.5139540381792296,1.9299999999999997,2.0,2.0483333333333333,,,,2.1,1.9351399440102506
38,2006-10-16,NSE:SAMBHAAV,1.9,1.9,1.9,1.9,1000.0,0.0,-5.000000000000004,39.162244149156514,39.99999999999998,-76.38888888888896,33.873564359872546,0.0,-7.317073170731704,-0.09419152741186476,-0.10189030839535515,0.007698780983490389,0.0,-60.00000000000002,0.0,48.87394957983192,1.9328457785894193,1.995779069040718,2.066227210762957,2.1886723202681098,2.367709876595983,2.5078450427744614,1.9149999999999998,1.9924999999999997,2.0433333333333334,,,,2.1,1.9321926350434682
39,2006-10-17,NSE:SAMBHAAV,1.9,1.9,1.9,1.9,2000.0,0.0,0.0,39.16224414915652,39.99999999999998,-69.34431857191903,33.7289323749949,5.555555555555548,-5.000000000000004,-0.0907218429597414,-0.0996566153082324,0.008934772348491007,100.0,-60.00000000000002,0.0,49.841269841269835,1.9268738188458885,1.986657252941602,2.0555028745847017,2.177351837120341,2.358448294881211,2.5017968333936214,1.9049999999999998,1.9875,2.0349999999999997,,,,1.975,1.924774599407995
40,2006-10-18,NSE:SAMBHAAV,1.9,1.9,1.9,1.9,1000.0,0.0,0.0,39.162244149156514,39.99999999999998,-62.58503401360555,33.59463124617994,0.0,-2.5641025641025665,-0.08696956205896367,-0.09711920465837866,0.01014964259941499,0.0,-60.00000000000002,0.0,49.789590254706525,1.9219876699648177,1.978404181232878,2.045470431063108,2.166475294488171,2.3493701108241574,2.4958088052006504,1.9,1.98,2.0266666666666664,,,,1.975,1.9203107880518147
41,2006-10-20,NSE:SAMBHAAV,2.0,2.0,2.0,2.0,1000.0,5.263157894736848,0.0,48.138954007673014,80.00000000000006,25.64102564102533,32.142045313005276,0.0,5.263157894736848,-0.07506142674286775,-0.09270764907527648,0.01764622233240873,100.0,-19.999999999999947,0.0,65.23809523809523,1.9361717299712145,1.980460925877366,2.0425368548654883,2.1599468515670663,2.3424518908078373,2.49087538425338,1.9100000000000001,1.975,2.0166666666666666,,,,1.975,1.903252106382406
42,2006-10-23,NSE:SAMBHAAV,2.0,2.0,2.0,2.0,500.0,0.0,5.263157894736848,48.138954007673014,100.0,32.15686274509822,30.793215517914522,5.263157894736848,5.263157894736848,-0.06487629022179098,-0.0871413773045794,0.022265087082788418,100.0,-0.0,0.0,60.669240669240665,1.947776869976448,1.9823217900795216,2.03979254164836,2.153674426015417,2.335670665247286,2.4859910520717543,1.92,1.97,2.0083333333333333,,,,1.975,1.9022426579450322
43,2006-10-26,NSE:SAMBHAAV,2.1,2.1,2.0,2.1,901.0,5.000000000000004,0.0,55.71689820210123,100.0,96.82539682539667,28.783634301215248,10.526315789473696,10.526315789473696,-0.04817994348622667,-0.07934909054090886,0.031169147054682184,99.99999999999999,-0.0,0.10000000000000009,62.57400257400256,1.9754538027080029,1.9935292386433767,2.043676893800079,2.1515695465638323,2.331003919400805,2.482150345085966,1.94,1.97,2.006666666666667,,,,1.975,1.89709284248492
44,2006-10-27,NSE:SAMBHAAV,2.25,2.25,2.2,2.25,5009.0,7.142857142857138,5.000000000000004,64.17341453471809,100.0,237.45318352059903,28.204045475123273,18.421052631578952,24.999999999999996,-0.022583888995556745,-0.06799605023183844,0.045412161236281695,100.0,-0.0,0.04999999999999982,85.58160106147724,2.0253712931247296,2.0179550254392455,2.0569880619420093,2.155429564345643,2.3293998813928685,2.4798403914035183,1.9849999999999999,1.975,2.013333333333333,,,,2.025,1.9244855061369261
45,2006-10-30,NSE:SAMBHAAV,2.35,2.35,2.15,2.15,6023.0,-4.444444444444448,7.142857142857138,56.4358865189794,63.636363636363605,193.26599326599333,28.33030924482326,13.157894736842104,13.157894736842104,-0.010249841870438203,-0.056446808559558394,0.04619696668912019,8.502180905215425,-36.363636363636395,0.20000000000000018,60.04784688995215,2.0480310580111425,2.0305307373021746,2.062988832139299,2.155216640253657,2.325847408494,2.476558397459205,2.0100000000000002,1.98,2.013333333333333,,,,2.075,1.954008467985829
46,2006-10-31,NSE:SAMBHAAV,2.1,2.1,2.1,2.1,1000.0,-2.3255813953488293,-4.444444444444448,52.9952505579725,54.54545454545455,94.11764705882366,27.89619223981879,5.000000000000004,5.000000000000004,-0.004458211309500193,-0.04604908910954676,0.04159087780004657,0.0,-45.45454545454545,0.0,56.37362637362638,2.057479956554571,2.0371468575591103,2.0653766494206347,2.1530512818123375,2.321375182583228,2.472811547733243,2.02,1.9825,2.015,,,,2.075,1.9552002066649443
47,2006-11-02,NSE:SAMBHAAV,2.4,2.4,2.2,2.2,4301.0,4.761904761904765,-2.3255813953488293,58.45104675422263,66.6666666666667,184.00447427293028,29.033189818480043,10.000000000000009,15.789473684210542,0.008107404785929528,-0.035217790330451505,0.043325195116381034,100.0,-33.33333333333329,0.19999999999999973,50.34013605442179,2.083392691726467,2.052656680648719,2.074062026877368,2.1548924080157756,2.318971713621184,2.470097004969728,2.05,1.9899999999999998,2.0166666666666666,,,,2.1,1.9743026534841843
48,2006-11-06,NSE:SAMBHAAV,2.15,2.15,2.15,2.15,0.0,-2.2727272727272845,4.761904761904765,55.0128164477377,50.0,96.518987341772,29.601889893799243,2.3809523809523725,13.157894736842104,0.01387126463521593,-0.02539997933731802,0.039271243972533953,36.98022831483167,-50.0,0.0,45.52941176470589,2.095503111412564,2.0619274729678887,2.078961250949796,2.1547005488779023,2.3156257390940316,2.466911960144159,2.075,1.9949999999999999,2.02,,,,2.1,1.9740510644100149
49,2006-11-07,NSE:SAMBHAAV,2.05,2.15,2.05,2.15,9950.0,0.0,-2.2727272727272845,55.012816447737684,50.0,66.91449814126382,29.223215437755332,-4.444444444444448,13.157894736842104,0.018229032156620306,-0.016674177038530358,0.034903209195150664,0.0,-50.0,0.10000000000000009,49.40780522735411,2.1054116366102797,2.0703153326852326,2.0835443960498097,2.154516213627789,2.3123460214882092,2.4637586073069038,2.1,2.0025000000000004,2.025,2.115,,,2.1,1.9947445344228008
50,2006-11-08,NSE:SAMBHAAV,2.15,2.15,2.15,2.15,0.0,0.0,0.0,55.012816447737684,50.0,76.31086142322089,28.871589157143127,0.0,13.157894736842104,0.021435499221462706,-0.009052241786531745,0.03048774100799445,0.0,-50.0,0.0,44.67700123527673,2.113518611772047,2.077904348619972,2.087831854369177,2.154339107211013,2.3091312487854725,2.4606366311147956,2.125,2.0125,2.0283333333333333,2.1039999999999996,,,2.1,1.9954070728757927
51,2006-11-09,NSE:SAMBHAAV,2.15,2.15,2.15,2.15,1000.0,0.0,0.0,55.012816447737684,50.0,67.9140679140679,28.5450790394318,2.3809523809523725,7.499999999999996,0.023703409323872382,-0.0025011115644509195,0.026204520888323302,,-50.0,0.0,38.61852433281006,2.1201515914498565,2.0847706011323557,2.0918427024743917,2.1541689461439146,2.3059801349481366,2.4575457193624097,2.1399999999999997,2.025,2.03,2.095,,,2.1,2.0047491025541695
52,2006-11-14,NSE:SAMBHAAV,1.95,1.95,1.95,1.95,0.0,-9.302325581395348,0.0,41.787922998305454,10.000000000000009,-45.197740112994474,26.573042481786413,-11.363636363636372,-2.500000000000002,0.009255721691015406,-0.00014974491335765453,0.00940546660437306,0.0,-89.99999999999999,0.0,35.36054421768709,2.0892149384589733,2.071935305786417,2.0826915603792697,2.1461623208049376,2.298931023365005,2.4524955131995996,2.135,2.0275000000000003,2.025,2.082,,,2.1,2.013546373281823
53,2006-11-16,NSE:SAMBHAAV,1.85,1.85,1.85,1.85,5000.0,-5.1282051282051215,-9.302325581395348,36.9986570872985,0.0,-98.40609840609807,25.27070935555892,-13.953488372093014,-11.904761904761903,-0.010146377983627719,-0.0021490715274116675,-0.007997306456216052,0.0,-100.0,0.0,33.3408919123205,2.045721313284614,2.0507986099972344,2.0676792016451233,2.1345481121459207,2.2900413001300546,2.446500532968758,2.1100000000000003,2.025,2.0166666666666666,2.069,,,2.1,2.010368631041186
54,2006-11-20,NSE:SAMBHAAV,1.9,1.9,1.9,1.9,9000.0,2.7027027027026933,-5.1282051282051215,40.660635212113135,9.090909090909062,-75.3457319980927,23.696481854474218,-11.627906976744185,-15.555555555555559,-0.021243220999560553,-0.005967901421841445,-0.015275319577719108,76.46220094813438,-90.90909090909093,0.0,36.03227337446605,2.019226529051048,2.036436837616545,2.056861188635761,2.125350146963728,2.2823177100284693,2.441062716720313,2.075,2.0300000000000002,2.0083333333333333,2.059,,,2.1,2.0517840130799727
55,2006-11-21,NSE:SAMBHAAV,1.9,1.9,1.9,1.9,0.0,0.0,2.7027027027026933,40.660635212113135,9.090909090909062,-75.3457319980927,22.234699174895564,-11.627906976744185,-11.627906976744185,-0.02969524078697683,-0.010713369294868522,-0.018981871492108306,100.0,-90.90909090909093,0.0,36.30840704011435,1.9975489783144937,2.023442853081636,2.046741111949583,2.116512886298484,2.274747062305133,2.4356790080962303,2.05,2.0300000000000002,2.0033333333333334,2.051,,,2.1,2.054772828712455
56,2006-11-23,NSE:SAMBHAAV,1.75,1.9,1.75,1.9,1335.0,0.0,0.0,40.660635212113135,23.076923076923066,-95.23809523809523,21.851536713746103,-11.627906976744185,-9.52380952380953,-0.035978786309460054,-0.01576645269778683,-0.020212333611673225,,-76.92307692307693,0.1499999999999999,42.48320644872367,1.979812800439131,2.011686390883385,2.037273943436707,2.1080221848750145,2.267326328398101,2.4303488687121884,2.0300000000000002,2.025,1.9983333333333333,2.044,,,2.075,2.05029859534023
57,2006-11-27,NSE:SAMBHAAV,1.8,1.8,1.8,1.8,7640.0,-5.263157894736835,0.0,35.50544240213213,7.6923076923077005,-115.48556430446187,21.495742999821605,-7.692307692307689,-18.181818181818183,-0.04846898537910427,-0.022306959234050315,-0.026162026145053953,0.0,-92.30769230769229,0.0,36.378563964770855,1.9471195639956527,1.9915257822278245,2.0219659470859517,2.0959428835073672,2.258072341697148,2.424076740665301,1.9900000000000002,2.02,1.9899999999999998,2.037,,,2.075,2.0231796066526644
58,2006-11-29,NSE:SAMBHAAV,1.8,1.8,1.8,1.8,0.0,0.0,-5.263157894736835,35.50544240213213,7.6923076923077005,-108.99873257287686,21.165363122606,-2.702702702702705,-16.279069767441857,-0.05770240077122857,-0.029386047541485966,-0.028316353229742602,0.0,-92.30769230769229,0.0,34.483346111253084,1.9203705523600791,1.9732852315394602,2.007645563402987,2.084337280232569,2.249001602257601,2.417867021852711,1.955,2.015,1.9816666666666667,2.032,,,2.075,2.025392718757673
59,2006-11-30,NSE:SAMBHAAV,1.8,1.8,1.8,1.8,0.0,0.0,0.0,35.50544240213213,7.6923076923077005,-102.9411764705883,20.85858180804865,-5.263157894736835,-16.279069767441857,-0.06427898091296469,-0.03636463421578171,-0.027914346697182978,,-92.30769230769229,0.0,45.58124802027241,1.8984849973855193,1.9567818761547497,1.9942490754415043,2.073186798654821,2.2401104814208166,2.4117190912870123,1.92,2.01,1.975,2.025,,,2.075,2.0300664070022423
60,2006-12-01,NSE:SAMBHAAV,1.9,1.9,1.9,1.9,1433.0,5.555555555555548,0.0,44.322164422199535,23.076923076923066,-53.921568627451016,19.637051335790552,0.0,-11.627906976744185,-0.060721840215886225,-0.04123607541580261,-0.019485764800083613,100.0,-76.92307692307693,0.0,62.256247291636576,1.898760452406334,1.951374078425726,1.9881684899291492,2.0663951594918872,2.2333756204025828,2.4066273590354004,1.895,2.01,1.9733333333333332,2.02,,,2.075,2.0290252409475213
61,2006-12-04,NSE:SAMBHAAV,2.1,2.1,2.1,2.1,2000.0,10.526315789473696,5.555555555555548,56.986976061546194,87.50000000000004,40.47619047619044,19.40850132556465,10.526315789473696,-2.3255813953488293,-0.04128850388380623,-0.041246561109403335,-4.194277440289218e-05,100.0,-12.49999999999996,0.0,70.67856156002054,1.9353494610597277,1.9655289280994663,1.9953834260627525,2.0677129963745586,2.230734519008472,2.403576340537536,1.89,2.0149999999999997,1.98,2.016,,,2.075,2.0321286817202737
62,2006-12-05,NSE:SAMBHAAV,2.25,2.25,2.25,2.25,11000.0,7.142857142857138,10.526315789473696,63.66291586596076,100.0,99.05397885364496,20.007117321384587,24.999999999999996,15.384615384615389,-0.013626619248885419,-0.03572257273729975,0.02209595348841433,100.0,-0.0,0.0,75.94646554273884,1.992558649957959,1.9926214111376124,2.0118103018006397,2.0748615063206546,2.231116013681572,2.4020482177461178,1.92,2.0275,1.9916666666666667,2.016,,,2.075,2.0689113509777615
63,2006-12-06,NSE:SAMBHAAV,2.35,2.35,2.35,2.35,7600.0,4.444444444444448,7.142857142857138,67.30603560834226,100.0,126.49572649572642,21.02133062621357,30.555555555555557,27.027027027027025,0.016178294573333307,-0.02534239927517314,0.04152069384850644,99.99999999999999,-0.0,0.0,75.31852205765249,2.057547986329239,2.0266574672197444,2.03362899200705,2.085651251170825,2.2334701520245113,2.401530325032226,1.97,2.04,2.006666666666667,2.02,,,2.075,2.098490360718024
